0.0000e+00,8.0945e-01,1.0000e+00,5.4952e-01,1.0000e+00,1.4488e-01,1.0000e+00,9.2184e-01,0.0000e+00,2.0835e-01,1.0000e+00,3.2125e-01,0.0000e+00,3.6356e-01,0.0000e+00,5.6090e-02,0.0000e+00,4.8798e-01,1.0000e+00,4.8941e-01,1.0000e+00,4.6225e-01,1.0000e+00,8.3171e-01,0.0000e+00,6.1755e-01,1.0000e+00,6.2325e-02,1.0000e+00,3.6991e-01,1.0000e+00,6.8263e-01,1.0000e+00,8.9035e-01,1.0000e+00,8.9499e-01,1.0000e+00,9.3484e-01,0.0000e+00,8.2749e-01
1.0000e+00,3.7771e-01,0.0000e+00,1.7404e-01,1.0000e+00,5.3465e-01,0.0000e+00,3.7335e-01,1.0000e+00,8.3869e-01,1.0000e+00,4.2276e-01,1.0000e+00,8.5524e-01,0.0000e+00,5.9167e-01,1.0000e+00,5.6282e-01,0.0000e+00,5.0620e-01,0.0000e+00,4.7397e-01,1.0000e+00,5.8504e-01,0.0000e+00,9.9790e-02,0.0000e+00,3.8174e-01,0.0000e+00,2.1672e-01,0.0000e+00,1.9263e-01,0.0000e+00,7.6525e-01,1.0000e+00,2.8479e-01,1.0000e+00,3.1530e-01,1.0000e+00,2.1206e-01
1.0000e+00,1.7374e-01,0.0000e+00,3.6178e-01,0.0000e+00,6.5556e-02,0.0000e+00,8.8492e-01,0.0000e+00,1.2290e-01,0.0000e+00,2.8759e-01,0.0000e+00,9.2746e-01,1.0000e+00,5.1037e-01,1.0000e+00,5.7579e-01,0.0000e+00,3.2106e-01,1.0000e+00,4.5798e-01,0.0000e+00,6.7556e-01,1.0000e+00,4.5824e-01,0.0000e+00,1.0124e-01,1.0000e+00,7.7185e-01,1.0000e+00,4.1545e-01,0.0000e+00,2.7812e-02,1.0000e+00,3.6815e-01,0.0000e+00,8.2710e-01,1.0000e+00,6.2005e-01
0.0000e+00,7.7572e-01,1.0000e+00,8.3670e-01,0.0000e+00,9.5630e-01,0.0000e+00,7.9325e-01,0.0000e+00,2.9983e-01,1.0000e+00,4.3722e-01,0.0000e+00,5.8710e-01,1.0000e+00,6.0418e-01,0.0000e+00,5.2524e-01,1.0000e+00,3.6109e-01,1.0000e+00,5.3238e-01,0.0000e+00,3.3438e-01,1.0000e+00,6.5034e-01,1.0000e+00,3.7016e-01,0.0000e+00,3.2700e-01,0.0000e+00,5.4015e-02,0.0000e+00,2.4530e-01,0.0000e+00,8.5683e-01,0.0000e+00,6.8490e-01,0.0000e+00,8.6799e-01
1.0000e+00,7.9359e-01,0.0000e+00,3.4645e-01,0.0000e+00,5.0740e-01,1.0000e+00,8.6513e-01,1.0000e+00,4.4826e-01,0.0000e+00,4.7532e-01,1.0000e+00,9.0010e-01,1.0000e+00,4.8040e-01,1.0000e+00,5.2714e-01,0.0000e+00,7.8254e-01,0.0000e+00,3.8364e-01,1.0000e+00,6.2419e-01,1.0000e+00,6.5218e-01,1.0000e+00,3.8672e-01,0.0000e+00,3.2993e-01,0.0000e+00,7.4215e-01,1.0000e+00,8.2512e-01,0.0000e+00,7.7147e-01,1.0000e+00,8.5142e-01,1.0000e+00,7.6416e-01
0.0000e+00,5.6529e-01,1.0000e+00,8.0774e-01,1.0000e+00,7.1298e-02,1.0000e+00,8.8320e-01,1.0000e+00,6.0736e-01,0.0000e+00,3.7321e-01,1.0000e+00,9.7853e-01,0.0000e+00,4.8858e-01,0.0000e+00,5.4697e-01,1.0000e+00,1.4565e-01,0.0000e+00,5.5338e-01,0.0000e+00,6.0747e-02,0.0000e+00,1.9555e-01,0.0000e+00,5.7111e-02,1.0000e+00,6.0229e-01,1.0000e+00,5.2553e-01,1.0000e+00,9.2414e-01,0.0000e+00,4.8011e-01,0.0000e+00,8.0663e-02,0.0000e+00,1.3867e-01
0.0000e+00,2.4785e-01,1.0000e+00,9.5780e-01,0.0000e+00,6.4715e-01,1.0000e+00,9.2118e-01,1.0000e+00,4.2995e-01,1.0000e+00,5.8303e-01,1.0000e+00,9.0571e-01,0.0000e+00,9.4637e-01,1.0000e+00,5.5006e-01,1.0000e+00,8.5573e-01,0.0000e+00,6.2553e-01,1.0000e+00,9.2584e-01,1.0000e+00,9.3026e-01,1.0000e+00,4.0492e-01,0.0000e+00,7.9127e-01,0.0000e+00,4.1450e-01,1.0000e+00,7.7667e-01,1.0000e+00,8.9562e-01,1.0000e+00,8.6700e-01,1.0000e+00,9.5311e-01
1.0000e+00,9.7171e-01,1.0000e+00,6.5388e-01,1.0000e+00,6.5375e-01,1.0000e+00,9.3296e-01,0.0000e+00,4.7082e-01,1.0000e+00,6.9030e-01,0.0000e+00,9.2060e-01,1.0000e+00,8.0004e-01,1.0000e+00,5.3601e-01,0.0000e+00,7.7794e-01,1.0000e+00,6.9295e-01,0.0000e+00,8.5002e-01,1.0000e+00,8.9395e-01,0.0000e+00,9.3913e-01,1.0000e+00,8.2878e-01,1.0000e+00,8.4941e-01,0.0000e+00,6.7939e-01,0.0000e+00,7.8342e-01,0.0000e+00,5.0815e-01,0.0000e+00,9.6165e-01
1.0000e+00,9.1458e-01,0.0000e+00,8.0551e-01,1.0000e+00,5.0775e-01,0.0000e+00,8.0085e-01,1.0000e+00,8.2174e-01,0.0000e+00,6.0551e-01,1.0000e+00,9.1664e-01,1.0000e+00,9.4806e-01,0.0000e+00,5.6502e-01,1.0000e+00,1.8316e-01,1.0000e+00,6.2162e-01,1.0000e+00,6.5736e-01,0.0000e+00,9.8193e-01,1.0000e+00,9.0119e-01,1.0000e+00,6.6375e-01,1.0000e+00,2.7337e-01,1.0000e+00,8.9035e-01,1.0000e+00,7.6731e-01,1.0000e+00,9.3291e-01,1.0000e+00,8.7677e-01
